# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aerodramus_pelewensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 107.70 mm
# Secondary1: 33.90 mm
# Kipps Distance: 73.80 mm
# Hand-Wing Index: 68.50
# Tail Length: 49.40 mm
# Aspect Ratio: 3.177
# Pointedness Index: 0.6852
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0805
# Max Thickness Position: 0.3089
# Max Camber/Chord: 0.0448
# Max Camber Position: 0.3252
# Leading Edge Radius: 0.0214
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.92e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00640919,0.03845515
UPPER,2,0.02563677,0.07838923
UPPER,3,0.05340994,0.09924780
UPPER,4,0.26874300,0.12055482
UPPER,5,0.30890000,0.12538740
UPPER,6,0.34905700,0.11733310
UPPER,7,0.34875500,0.09478105
UPPER,8,0.45520000,0.06066977
UPPER,9,0.88000000,0.02348430
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00640919,-0.02563677
LOWER,2,0.02563677,-0.01007824
LOWER,3,0.05340994,-0.02608654
LOWER,4,0.26874300,-0.02281177
LOWER,5,0.30890000,-0.03569865
LOWER,6,0.34905700,-0.01797919
LOWER,7,0.34875500,0.00940544
LOWER,8,0.45520000,0.01652749
LOWER,9,0.88000000,0.00798937
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
