# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Prioniturus_montanus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 158.60 mm
# Secondary1: 94.50 mm
# Kipps Distance: 64.10 mm
# Hand-Wing Index: 40.50
# Tail Length: 102.30 mm
# Aspect Ratio: 1.678
# Pointedness Index: 0.4042
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1028
# Max Thickness Position: 0.3257
# Max Camber/Chord: 0.0539
# Max Camber Position: 0.3476
# Leading Edge Radius: 0.0290
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.02e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00869948,0.05219686
UPPER,2,0.03479791,0.09719583
UPPER,3,0.07249564,0.12358418
UPPER,4,0.28335900,0.15051128
UPPER,5,0.32570000,0.15667959
UPPER,6,0.36804100,0.14639907
UPPER,7,0.37031500,0.11761361
UPPER,8,0.47760000,0.07457868
UPPER,9,0.88000000,0.02869668
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00869948,-0.03479791
LOWER,2,0.03479791,-0.01404164
LOWER,3,0.07249564,-0.03484481
LOWER,4,0.28335900,-0.03248201
LOWER,5,0.32570000,-0.04893084
LOWER,6,0.36804100,-0.02631369
LOWER,7,0.37031500,0.00864008
LOWER,8,0.47760000,0.01900938
LOWER,9,0.88000000,0.00935639
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
