# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Nicopsitta_columboides
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 139.00 mm
# Secondary1: 74.20 mm
# Kipps Distance: 64.80 mm
# Hand-Wing Index: 46.60
# Tail Length: 188.20 mm
# Aspect Ratio: 1.873
# Pointedness Index: 0.4662
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0987
# Max Thickness Position: 0.3220
# Max Camber/Chord: 0.0522
# Max Camber Position: 0.3427
# Leading Edge Radius: 0.0273
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.54e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00819649,0.04917892
UPPER,2,0.03278594,0.09374285
UPPER,3,0.06830405,0.11910841
UPPER,4,0.28017480,0.14499638
UPPER,5,0.32204000,0.15091692
UPPER,6,0.36390520,0.14104934
UPPER,7,0.36561800,0.11342011
UPPER,8,0.47272000,0.07203417
UPPER,9,0.88000000,0.02774568
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00819649,-0.03278594
LOWER,2,0.03278594,-0.01329188
LOWER,3,0.06830405,-0.03320107
LOWER,4,0.28017480,-0.03064659
LOWER,5,0.32204000,-0.04643472
LOWER,6,0.36390520,-0.02472604
LOWER,7,0.36561800,0.00882374
LOWER,8,0.47272000,0.01857487
LOWER,9,0.88000000,0.00911324
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
