# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Polyboroides_typus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 443.10 mm
# Secondary1: 285.50 mm
# Kipps Distance: 157.00 mm
# Hand-Wing Index: 35.40
# Tail Length: 289.90 mm
# Aspect Ratio: 1.552
# Pointedness Index: 0.3543
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1009
# Max Thickness Position: 0.3288
# Max Camber/Chord: 0.0551
# Max Camber Position: 0.3517
# Leading Edge Radius: 0.0304
# LE Droop: 0.0009
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.20e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00910972,0.05557831
UPPER,2,0.03643887,0.09819993
UPPER,3,0.07591432,0.12333358
UPPER,4,0.28602120,0.14993820
UPPER,5,0.32876000,0.15599189
UPPER,6,0.37149880,0.14590241
UPPER,7,0.37424200,0.11765187
UPPER,8,0.48168000,0.07508308
UPPER,9,0.88000000,0.02900848
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00910972,-0.03616287
LOWER,2,0.03643887,-0.01300235
LOWER,3,0.07591432,-0.03317431
LOWER,4,0.28602120,-0.02965452
LOWER,5,0.32876000,-0.04579769
LOWER,6,0.37149880,-0.02360083
LOWER,7,0.37424200,0.01070339
LOWER,8,0.48168000,0.02003493
LOWER,9,0.88000000,0.00973848
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
