# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chlorostilbon_stenurus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 42.20 mm
# Secondary1: 14.50 mm
# Kipps Distance: 27.70 mm
# Hand-Wing Index: 65.70
# Tail Length: 24.00 mm
# Aspect Ratio: 2.910
# Pointedness Index: 0.6564
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0870
# Max Thickness Position: 0.3106
# Max Camber/Chord: 0.0459
# Max Camber Position: 0.3274
# Leading Edge Radius: 0.0221
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00664195,0.03985170
UPPER,2,0.02656780,0.08251506
UPPER,3,0.05534958,0.10486086
UPPER,4,0.27020460,0.12766590
UPPER,5,0.31058000,0.13288349
UPPER,6,0.35095540,0.12418751
UPPER,7,0.35091100,0.09983880
UPPER,8,0.45744000,0.06338393
UPPER,9,0.88000000,0.02440781
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00664195,-0.02656780
LOWER,2,0.02656780,-0.01175379
LOWER,3,0.05534958,-0.02931170
LOWER,4,0.27020460,-0.02712238
LOWER,5,0.31058000,-0.04103594
LOWER,6,0.35095540,-0.02190480
LOWER,7,0.35091100,0.00766150
LOWER,8,0.45744000,0.01629838
LOWER,9,0.88000000,0.00800256
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
