# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phaethon_lepturus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 269.40 mm
# Secondary1: 79.50 mm
# Kipps Distance: 188.50 mm
# Hand-Wing Index: 70.40
# Tail Length: 108.20 mm
# Aspect Ratio: 3.389
# Pointedness Index: 0.6997
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0753
# Max Thickness Position: 0.3078
# Max Camber/Chord: 0.0441
# Max Camber Position: 0.3237
# Leading Edge Radius: 0.0209
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.83e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00627727,0.03766365
UPPER,2,0.02510910,0.07514492
UPPER,3,0.05231062,0.09480545
UPPER,4,0.26775120,0.11490687
UPPER,5,0.30776000,0.11942712
UPPER,6,0.34776880,0.11189337
UPPER,7,0.34729200,0.09079886
UPPER,8,0.45368000,0.05857067
UPPER,9,0.88000000,0.02278105
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00627727,-0.02510910
LOWER,2,0.02510910,-0.00867665
LOWER,3,0.05231062,-0.02341455
LOWER,4,0.26775120,-0.01919392
LOWER,5,0.30776000,-0.03124792
LOWER,6,0.34776880,-0.01467367
LOWER,7,0.34729200,0.01094109
LOWER,8,0.45368000,0.01678830
LOWER,9,0.88000000,0.00800890
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
