# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Merops_superciliosus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 137.00 mm
# Secondary1: 70.80 mm
# Kipps Distance: 60.20 mm
# Hand-Wing Index: 45.90
# Tail Length: 83.80 mm
# Aspect Ratio: 1.935
# Pointedness Index: 0.4394
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0993
# Max Thickness Position: 0.3225
# Max Camber/Chord: 0.0524
# Max Camber Position: 0.3433
# Leading Edge Radius: 0.0278
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.49e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00835444,0.05012663
UPPER,2,0.03341775,0.09423129
UPPER,3,0.06962032,0.11975191
UPPER,4,0.28054020,0.14579691
UPPER,5,0.32246000,0.15175600
UPPER,6,0.36437980,0.14182419
UPPER,7,0.36615700,0.11401515
UPPER,8,0.47328000,0.07238132
UPPER,9,0.88000000,0.02787187
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00835444,-0.03341775
LOWER,2,0.03341775,-0.01342848
LOWER,3,0.06962032,-0.03348298
LOWER,4,0.28054020,-0.03098916
LOWER,5,0.32246000,-0.04688005
LOWER,6,0.36437980,-0.02503008
LOWER,7,0.36615700,0.00873805
LOWER,8,0.47328000,0.01860702
LOWER,9,0.88000000,0.00913677
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
