# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chalcites_minutillus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 93.20 mm
# Secondary1: 58.50 mm
# Kipps Distance: 35.40 mm
# Hand-Wing Index: 37.70
# Tail Length: 59.60 mm
# Aspect Ratio: 1.593
# Pointedness Index: 0.3798
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1079
# Max Thickness Position: 0.3274
# Max Camber/Chord: 0.0546
# Max Camber Position: 0.3498
# Leading Edge Radius: 0.0297
# LE Droop: 0.0005
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.56e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00890926,0.05391553
UPPER,2,0.03563702,0.10078620
UPPER,3,0.07424380,0.12788294
UPPER,4,0.28482060,0.15598531
UPPER,5,0.32738000,0.16245915
UPPER,6,0.36993940,0.15166941
UPPER,7,0.37247100,0.12145815
UPPER,8,0.47984000,0.07658877
UPPER,9,0.88000000,0.02936526
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00890926,-0.03549902
LOWER,2,0.03563702,-0.01543054
LOWER,3,0.07424380,-0.03748206
LOWER,4,0.28482060,-0.03607202
LOWER,5,0.32738000,-0.05333560
LOWER,6,0.36993940,-0.02959818
LOWER,7,0.37247100,0.00708693
LOWER,8,0.47984000,0.01872267
LOWER,9,0.88000000,0.00932455
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
