# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pyrrhura_perlata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 130.10 mm
# Secondary1: 94.00 mm
# Kipps Distance: 36.00 mm
# Hand-Wing Index: 27.70
# Tail Length: 103.60 mm
# Aspect Ratio: 1.384
# Pointedness Index: 0.2767
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1142
# Max Thickness Position: 0.3334
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3578
# Leading Edge Radius: 0.0325
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.33e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00974116,0.06090695
UPPER,2,0.03896463,0.10773759
UPPER,3,0.08117632,0.13436391
UPPER,4,0.29004060,0.16401720
UPPER,5,0.33338000,0.17086744
UPPER,6,0.37671940,0.15945038
UPPER,7,0.38017100,0.12748259
UPPER,8,0.48784000,0.08016005
UPPER,9,0.88000000,0.03067843
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00974116,-0.03822663
LOWER,2,0.03896463,-0.01669074
LOWER,3,0.08117632,-0.04013847
LOWER,4,0.29004060,-0.03920659
LOWER,5,0.33338000,-0.05747389
LOWER,6,0.37671940,-0.03235635
LOWER,7,0.38017100,0.00646168
LOWER,8,0.48784000,0.01916811
LOWER,9,0.88000000,0.00960737
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
