# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lullula_arborea
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 94.20 mm
# Secondary1: 68.00 mm
# Kipps Distance: 26.10 mm
# Hand-Wing Index: 27.70
# Tail Length: 52.70 mm
# Aspect Ratio: 1.385
# Pointedness Index: 0.2771
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1159
# Max Thickness Position: 0.3334
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3578
# Leading Edge Radius: 0.0325
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.57e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00973932,0.06089594
UPPER,2,0.03895729,0.10858943
UPPER,3,0.08116102,0.13559056
UPPER,4,0.29004060,0.16561866
UPPER,5,0.33338000,0.17257112
UPPER,6,0.37671940,0.16098368
UPPER,7,0.38017100,0.12853887
UPPER,8,0.48784000,0.08063708
UPPER,9,0.88000000,0.03081472
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00973932,-0.03821929
LOWER,2,0.03895729,-0.01723592
LOWER,3,0.08116102,-0.04112660
LOWER,4,0.29004060,-0.04063767
LOWER,5,0.33338000,-0.05917757
LOWER,6,0.37671940,-0.03368521
LOWER,7,0.38017100,0.00571206
LOWER,8,0.48784000,0.01892959
LOWER,9,0.88000000,0.00953922
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
