# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tympanuchus_phasianellus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 200.60 mm
# Secondary1: 120.60 mm
# Kipps Distance: 79.40 mm
# Hand-Wing Index: 39.60
# Tail Length: 103.20 mm
# Aspect Ratio: 1.663
# Pointedness Index: 0.3958
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1022
# Max Thickness Position: 0.3262
# Max Camber/Chord: 0.0541
# Max Camber Position: 0.3483
# Leading Edge Radius: 0.0292
# LE Droop: 0.0001
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.11e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00876960,0.05269758
UPPER,2,0.03507838,0.09715343
UPPER,3,0.07307997,0.12333946
UPPER,4,0.28382880,0.15014649
UPPER,5,0.32624000,0.15627715
UPPER,6,0.36865120,0.14605939
UPPER,7,0.37100800,0.11744968
UPPER,8,0.47832000,0.07459437
UPPER,9,0.88000000,0.02873205
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00876960,-0.03505438
LOWER,2,0.03507838,-0.01376195
LOWER,3,0.07307997,-0.03437716
LOWER,4,0.28382880,-0.03172954
LOWER,5,0.32624000,-0.04807795
LOWER,6,0.36865120,-0.02559889
LOWER,7,0.37100800,0.00914148
LOWER,8,0.47832000,0.01923690
LOWER,9,0.88000000,0.00943780
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
