# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Apus_horus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 149.90 mm
# Secondary1: 45.30 mm
# Kipps Distance: 104.40 mm
# Hand-Wing Index: 69.80
# Tail Length: 56.60 mm
# Aspect Ratio: 3.309
# Pointedness Index: 0.6965
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0778
# Max Thickness Position: 0.3081
# Max Camber/Chord: 0.0443
# Max Camber Position: 0.3242
# Leading Edge Radius: 0.0210
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.28e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00631215,0.03787291
UPPER,2,0.02524861,0.07660144
UPPER,3,0.05260127,0.09682979
UPPER,4,0.26806440,0.11750143
UPPER,5,0.30812000,0.12217195
UPPER,6,0.34817560,0.11438775
UPPER,7,0.34775400,0.09259197
UPPER,8,0.45416000,0.05947619
UPPER,9,0.88000000,0.02307273
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00631215,-0.02524861
LOWER,2,0.02524861,-0.00939399
LOWER,3,0.05260127,-0.02475664
LOWER,4,0.26806440,-0.02105742
LOWER,5,0.30812000,-0.03351215
LOWER,6,0.34817560,-0.01638690
LOWER,7,0.34775400,0.01007940
LOWER,8,0.45416000,0.01658665
LOWER,9,0.88000000,0.00796879
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
