# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Falco_fasciinucha
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 208.20 mm
# Secondary1: 87.80 mm
# Kipps Distance: 120.50 mm
# Hand-Wing Index: 58.00
# Tail Length: 85.50 mm
# Aspect Ratio: 2.371
# Pointedness Index: 0.5788
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0870
# Max Thickness Position: 0.3152
# Max Camber/Chord: 0.0487
# Max Camber Position: 0.3336
# Leading Edge Radius: 0.0242
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.55e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00727347,0.04364083
UPPER,2,0.02909388,0.08489529
UPPER,3,0.06061226,0.10744745
UPPER,4,0.27422400,0.13048652
UPPER,5,0.31520000,0.13570757
UPPER,6,0.35617600,0.12700581
UPPER,7,0.35684000,0.10264089
UPPER,8,0.46360000,0.06575142
UPPER,9,0.88000000,0.02546361
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00727347,-0.02909388
LOWER,2,0.02909388,-0.01080412
LOWER,3,0.06061226,-0.02807279
LOWER,4,0.27422400,-0.02440476
LOWER,5,0.31520000,-0.03832757
LOWER,6,0.35617600,-0.01918371
LOWER,7,0.35684000,0.01040227
LOWER,8,0.46360000,0.01800534
LOWER,9,0.88000000,0.00869180
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
