# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pyrrhura_egregia
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 130.00 mm
# Secondary1: 77.80 mm
# Kipps Distance: 53.20 mm
# Hand-Wing Index: 40.70
# Tail Length: 116.60 mm
# Aspect Ratio: 1.671
# Pointedness Index: 0.4092
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1038
# Max Thickness Position: 0.3256
# Max Camber/Chord: 0.0538
# Max Camber Position: 0.3474
# Leading Edge Radius: 0.0289
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.33e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00866750,0.05200502
UPPER,2,0.03467001,0.09763772
UPPER,3,0.07222919,0.12423588
UPPER,4,0.28325460,0.15137229
UPPER,5,0.32558000,0.15759879
UPPER,6,0.36790540,0.14722129
UPPER,7,0.37016100,0.11816429
UPPER,8,0.47744000,0.07480721
UPPER,9,0.88000000,0.02875504
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00866750,-0.03467001
LOWER,2,0.03467001,-0.01436968
LOWER,3,0.07222919,-0.03543057
LOWER,4,0.28325460,-0.03334724
LOWER,5,0.32558000,-0.04995124
LOWER,6,0.36790540,-0.02712074
LOWER,7,0.37016100,0.00816277
LOWER,8,0.47744000,0.01884224
LOWER,9,0.88000000,0.00930494
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
