# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pyrrhura_calliptera
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 134.50 mm
# Secondary1: 81.80 mm
# Kipps Distance: 52.70 mm
# Hand-Wing Index: 39.20
# Tail Length: 112.20 mm
# Aspect Ratio: 1.644
# Pointedness Index: 0.3918
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1048
# Max Thickness Position: 0.3265
# Max Camber/Chord: 0.0542
# Max Camber Position: 0.3486
# Leading Edge Radius: 0.0293
# LE Droop: 0.0002
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.43e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00880219,0.05297314
UPPER,2,0.03520876,0.09861984
UPPER,3,0.07335158,0.12530585
UPPER,4,0.28403760,0.15269385
UPPER,5,0.32648000,0.15898079
UPPER,6,0.36892240,0.14850255
UPPER,7,0.37131600,0.11916348
UPPER,8,0.47864000,0.07540771
UPPER,9,0.88000000,0.02897798
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00880219,-0.03516076
LOWER,2,0.03520876,-0.01456093
LOWER,3,0.07335158,-0.03584252
LOWER,4,0.28403760,-0.03381881
LOWER,5,0.32648000,-0.05058399
LOWER,6,0.36892240,-0.02753187
LOWER,7,0.37131600,0.00809415
LOWER,8,0.47864000,0.01893347
LOWER,9,0.88000000,0.00935830
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
