# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Hemiprocne_comata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 128.80 mm
# Secondary1: 53.60 mm
# Kipps Distance: 68.80 mm
# Hand-Wing Index: 56.20
# Tail Length: 75.00 mm
# Aspect Ratio: 2.403
# Pointedness Index: 0.5342
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0909
# Max Thickness Position: 0.3163
# Max Camber/Chord: 0.0493
# Max Camber Position: 0.3350
# Leading Edge Radius: 0.0252
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.60e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00755606,0.04533634
UPPER,2,0.03022423,0.08734417
UPPER,3,0.06296714,0.11079026
UPPER,4,0.27516360,0.13472929
UPPER,5,0.31628000,0.14018261
UPPER,6,0.35739640,0.13109374
UPPER,7,0.35822600,0.10564490
UPPER,8,0.46504000,0.06734865
UPPER,9,0.88000000,0.02600278
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00755606,-0.03022423
LOWER,2,0.03022423,-0.01183152
LOWER,3,0.06296714,-0.03004026
LOWER,4,0.27516360,-0.02705261
LOWER,5,0.31628000,-0.04159481
LOWER,6,0.35739640,-0.02159929
LOWER,7,0.35822600,0.00930287
LOWER,8,0.46504000,0.01783780
LOWER,9,0.88000000,0.00868793
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
