# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Marmaronetta_angustirostris
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 200.70 mm
# Secondary1: 104.30 mm
# Kipps Distance: 95.20 mm
# Hand-Wing Index: 47.70
# Tail Length: 70.20 mm
# Aspect Ratio: 1.924
# Pointedness Index: 0.4743
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0955
# Max Thickness Position: 0.3214
# Max Camber/Chord: 0.0519
# Max Camber Position: 0.3418
# Leading Edge Radius: 0.0271
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.31e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00812125,0.04872748
UPPER,2,0.03248499,0.09188513
UPPER,3,0.06767706,0.11652885
UPPER,4,0.27960060,0.14169183
UPPER,5,0.32138000,0.14742152
UPPER,6,0.36315940,0.13787204
UPPER,7,0.36477100,0.11113352
UPPER,8,0.47184000,0.07087629
UPPER,9,0.88000000,0.02737175
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00812125,-0.03248499
LOWER,2,0.03248499,-0.01238395
LOWER,3,0.06767706,-0.03150063
LOWER,4,0.27960060,-0.02828881
LOWER,5,0.32138000,-0.04356797
LOWER,6,0.36315940,-0.02255912
LOWER,7,0.36477100,0.00990909
LOWER,8,0.47184000,0.01882534
LOWER,9,0.88000000,0.00916190
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
