# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Elanus_leucurus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 294.00 mm
# Secondary1: 168.40 mm
# Kipps Distance: 120.30 mm
# Hand-Wing Index: 41.50
# Tail Length: 170.30 mm
# Aspect Ratio: 1.746
# Pointedness Index: 0.4092
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0984
# Max Thickness Position: 0.3251
# Max Camber/Chord: 0.0536
# Max Camber Position: 0.3468
# Leading Edge Radius: 0.0288
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.86e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00864326,0.05185958
UPPER,2,0.03457305,0.09479445
UPPER,3,0.07202719,0.12020372
UPPER,4,0.28283700,0.14614918
UPPER,5,0.32510000,0.15205534
UPPER,6,0.36736300,0.14221174
UPPER,7,0.36954500,0.11464967
UPPER,8,0.47680000,0.07313854
UPPER,9,0.88000000,0.02825024
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00864326,-0.03457305
LOWER,2,0.03457305,-0.01273273
LOWER,3,0.07202719,-0.03242795
LOWER,4,0.28283700,-0.02906684
LOWER,5,0.32510000,-0.04481659
LOWER,6,0.36736300,-0.02316068
LOWER,7,0.36954500,0.01030755
LOWER,8,0.47680000,0.01946298
LOWER,9,0.88000000,0.00946741
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
