# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ramphomicron_microrhynchum
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 51.00 mm
# Secondary1: 19.10 mm
# Kipps Distance: 31.30 mm
# Hand-Wing Index: 62.00
# Tail Length: 42.30 mm
# Aspect Ratio: 2.670
# Pointedness Index: 0.6137
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0899
# Max Thickness Position: 0.3128
# Max Camber/Chord: 0.0473
# Max Camber Position: 0.3304
# Leading Edge Radius: 0.0232
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00697280,0.04183680
UPPER,2,0.02789120,0.08514638
UPPER,3,0.05810667,0.10823463
UPPER,4,0.27213600,0.13179578
UPPER,5,0.31280000,0.13718977
UPPER,6,0.35346400,0.12819979
UPPER,7,0.35376000,0.10302785
UPPER,8,0.46040000,0.06536843
UPPER,9,0.88000000,0.02516218
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00697280,-0.02789120
LOWER,2,0.02789120,-0.01221643
LOWER,3,0.05810667,-0.03038846
LOWER,4,0.27213600,-0.02822580
LOWER,5,0.31280000,-0.04260977
LOWER,6,0.35346400,-0.02283182
LOWER,7,0.35376000,0.00773410
LOWER,8,0.46040000,0.01673383
LOWER,9,0.88000000,0.00822651
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
