# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pterodroma_macroptera
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 303.40 mm
# Secondary1: 102.00 mm
# Kipps Distance: 201.00 mm
# Hand-Wing Index: 66.30
# Tail Length: 112.60 mm
# Aspect Ratio: 2.975
# Pointedness Index: 0.6625
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0783
# Max Thickness Position: 0.3102
# Max Camber/Chord: 0.0457
# Max Camber Position: 0.3270
# Leading Edge Radius: 0.0220
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.36e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00659251,0.03955507
UPPER,2,0.02637005,0.07798733
UPPER,3,0.05493760,0.09841024
UPPER,4,0.26989140,0.11929011
UPPER,5,0.31022000,0.12398762
UPPER,6,0.35054860,0.11615844
UPPER,7,0.35044900,0.09423672
UPPER,8,0.45696000,0.06076313
UPPER,9,0.88000000,0.02362774
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00659251,-0.02637005
LOWER,2,0.02637005,-0.00905987
LOWER,3,0.05493760,-0.02438922
LOWER,4,0.26989140,-0.02006938
LOWER,5,0.31022000,-0.03259607
LOWER,6,0.35054860,-0.01537187
LOWER,7,0.35044900,0.01124736
LOWER,8,0.45696000,0.01737052
LOWER,9,0.88000000,0.00829227
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
