# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Acrocephalus_scirpaceus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 65.30 mm
# Secondary1: 49.50 mm
# Kipps Distance: 16.00 mm
# Hand-Wing Index: 24.30
# Tail Length: 51.10 mm
# Aspect Ratio: 1.319
# Pointedness Index: 0.2450
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1206
# Max Thickness Position: 0.3354
# Max Camber/Chord: 0.0573
# Max Camber Position: 0.3606
# Leading Edge Radius: 0.0334
# LE Droop: 0.0031
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01000680,0.06318082
UPPER,2,0.04002721,0.11213246
UPPER,3,0.08339002,0.13952727
UPPER,4,0.29181540,0.17063518
UPPER,5,0.33542000,0.17786878
UPPER,6,0.37902460,0.16581278
UPPER,7,0.38278900,0.13205598
UPPER,8,0.49056000,0.08246926
UPPER,9,0.88000000,0.03142213
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01000680,-0.03908521
LOWER,2,0.04002721,-0.01852113
LOWER,3,0.08339002,-0.04356276
LOWER,4,0.29181540,-0.04396163
LOWER,5,0.33542000,-0.06325123
LOWER,6,0.37902460,-0.03672803
LOWER,7,0.38278900,0.00426237
LOWER,8,0.49056000,0.01865304
LOWER,9,0.88000000,0.00950479
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
