# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Corvus_nasicus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 271.50 mm
# Secondary1: 175.10 mm
# Kipps Distance: 95.60 mm
# Hand-Wing Index: 35.30
# Tail Length: 162.00 mm
# Aspect Ratio: 1.551
# Pointedness Index: 0.3521
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1039
# Max Thickness Position: 0.3288
# Max Camber/Chord: 0.0551
# Max Camber Position: 0.3518
# Leading Edge Radius: 0.0304
# LE Droop: 0.0009
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.16e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00912402,0.05568411
UPPER,2,0.03649608,0.09972257
UPPER,3,0.07603349,0.12549048
UPPER,4,0.28607340,0.15274960
UPPER,5,0.32882000,0.15898129
UPPER,6,0.37156660,0.14859514
UPPER,7,0.37431900,0.11951391
UPPER,8,0.48176000,0.07593303
UPPER,9,0.88000000,0.02925444
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00912402,-0.03621408
LOWER,2,0.03649608,-0.01394376
LOWER,3,0.07603349,-0.03488458
LOWER,4,0.28607340,-0.03212390
LOWER,5,0.32882000,-0.04874174
LOWER,6,0.37156660,-0.02589221
LOWER,7,0.37431900,0.00942071
LOWER,8,0.48176000,0.01963365
LOWER,9,0.88000000,0.00962548
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
