# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chauna_chavaria
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 492.80 mm
# Secondary1: 321.00 mm
# Kipps Distance: 171.80 mm
# Hand-Wing Index: 34.80
# Tail Length: 195.50 mm
# Aspect Ratio: 1.535
# Pointedness Index: 0.3486
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1007
# Max Thickness Position: 0.3291
# Max Camber/Chord: 0.0552
# Max Camber Position: 0.3522
# Leading Edge Radius: 0.0305
# LE Droop: 0.0010
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.39e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00915716,0.05598294
UPPER,2,0.03662863,0.09835826
UPPER,3,0.07630964,0.12334765
UPPER,4,0.28633440,0.14992936
UPPER,5,0.32912000,0.15597384
UPPER,6,0.37190560,0.14589970
UPPER,7,0.37470400,0.11769210
UPPER,8,0.48216000,0.07515514
UPPER,9,0.88000000,0.02904763
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00915716,-0.03631663
LOWER,2,0.03662863,-0.01290592
LOWER,3,0.07630964,-0.03302313
LOWER,4,0.28633440,-0.02939041
LOWER,5,0.32912000,-0.04550904
LOWER,6,0.37190560,-0.02334593
LOWER,7,0.37470400,0.01090616
LOWER,8,0.48216000,0.02014029
LOWER,9,0.88000000,0.00977844
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
