# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cinclodes_fuscus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 97.20 mm
# Secondary1: 71.00 mm
# Kipps Distance: 26.60 mm
# Hand-Wing Index: 27.20
# Tail Length: 72.10 mm
# Aspect Ratio: 1.369
# Pointedness Index: 0.2737
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1162
# Max Thickness Position: 0.3337
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3582
# Leading Edge Radius: 0.0326
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.60e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00977200,0.06119201
UPPER,2,0.03908800,0.10893610
UPPER,3,0.08143334,0.13591730
UPPER,4,0.29030160,0.16602640
UPPER,5,0.33368000,0.17299891
UPPER,6,0.37705840,0.16137806
UPPER,7,0.38055600,0.12883968
UPPER,8,0.48824000,0.08081022
UPPER,9,0.88000000,0.03087703
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00977200,-0.03832000
LOWER,2,0.03908800,-0.01731008
LOWER,3,0.08143334,-0.04127735
LOWER,4,0.29030160,-0.04082475
LOWER,5,0.33368000,-0.05941811
LOWER,6,0.37705840,-0.03385224
LOWER,7,0.38055600,0.00565866
LOWER,8,0.48824000,0.01894086
LOWER,9,0.88000000,0.00954926
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
