# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pedionomus_torquatus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 89.00 mm
# Secondary1: 59.70 mm
# Kipps Distance: 26.10 mm
# Hand-Wing Index: 30.60
# Tail Length: 26.80 mm
# Aspect Ratio: 1.491
# Pointedness Index: 0.2933
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1122
# Max Thickness Position: 0.3316
# Max Camber/Chord: 0.0561
# Max Camber Position: 0.3555
# Leading Edge Radius: 0.0319
# LE Droop: 0.0019
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00956802,0.05928813
UPPER,2,0.03827209,0.10571099
UPPER,3,0.07973352,0.13245339
UPPER,4,0.28852680,0.16163707
UPPER,5,0.33164000,0.16837162
UPPER,6,0.37475320,0.15714737
UPPER,7,0.37793800,0.12571946
UPPER,8,0.48552000,0.07913764
UPPER,9,0.88000000,0.03030846
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00956802,-0.03770809
LOWER,2,0.03827209,-0.01627242
LOWER,3,0.07973352,-0.03928127
LOWER,4,0.28852680,-0.03815462
LOWER,5,0.33164000,-0.05611342
LOWER,6,0.37475320,-0.03142006
LOWER,7,0.37793800,0.00674239
LOWER,8,0.48552000,0.01908609
LOWER,9,0.88000000,0.00954257
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
