# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Leucosticte_australis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 103.00 mm
# Secondary1: 67.80 mm
# Kipps Distance: 35.40 mm
# Hand-Wing Index: 34.30
# Tail Length: 71.40 mm
# Aspect Ratio: 1.519
# Pointedness Index: 0.3437
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1102
# Max Thickness Position: 0.3294
# Max Camber/Chord: 0.0553
# Max Camber Position: 0.3526
# Leading Edge Radius: 0.0307
# LE Droop: 0.0011
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.72e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00919760,0.05632563
UPPER,2,0.03679042,0.10328455
UPPER,3,0.07664670,0.13026365
UPPER,4,0.28659540,0.15893618
UPPER,5,0.32942000,0.16554846
UPPER,6,0.37224460,0.15452799
UPPER,7,0.37508900,0.12367068
UPPER,8,0.48256000,0.07789952
UPPER,9,0.88000000,0.02984701
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00919760,-0.03644842
LOWER,2,0.03679042,-0.01589518
LOWER,3,0.07664670,-0.03846058
LOWER,4,0.28659540,-0.03722816
LOWER,5,0.32942000,-0.05486091
LOWER,6,0.37224460,-0.03061588
LOWER,7,0.37508900,0.00685371
LOWER,8,0.48256000,0.01888448
LOWER,9,0.88000000,0.00942776
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
