# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Falco_columbarius
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 199.60 mm
# Secondary1: 103.50 mm
# Kipps Distance: 98.80 mm
# Hand-Wing Index: 48.90
# Tail Length: 116.60 mm
# Aspect Ratio: 1.929
# Pointedness Index: 0.4950
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0948
# Max Thickness Position: 0.3207
# Max Camber/Chord: 0.0516
# Max Camber Position: 0.3409
# Leading Edge Radius: 0.0266
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.09e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00797921,0.04787527
UPPER,2,0.03191684,0.09122361
UPPER,3,0.06649343,0.11568259
UPPER,4,0.27897420,0.14065735
UPPER,5,0.32066000,0.14634333
UPPER,6,0.36234580,0.13686670
UPPER,7,0.36384700,0.11033212
UPPER,8,0.47088000,0.07037501
UPPER,9,0.88000000,0.02718056
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00797921,-0.03191684
LOWER,2,0.03191684,-0.01227329
LOWER,3,0.06649343,-0.03123908
LOWER,4,0.27897420,-0.02802676
LOWER,5,0.32066000,-0.04318938
LOWER,6,0.36234580,-0.02234078
LOWER,7,0.36384700,0.00987978
LOWER,8,0.47088000,0.01871043
LOWER,9,0.88000000,0.00910359
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
