# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Spilopelia_chinensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 138.80 mm
# Secondary1: 96.70 mm
# Kipps Distance: 42.00 mm
# Hand-Wing Index: 30.30
# Tail Length: 127.30 mm
# Aspect Ratio: 1.435
# Pointedness Index: 0.3026
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1117
# Max Thickness Position: 0.3318
# Max Camber/Chord: 0.0562
# Max Camber Position: 0.3558
# Leading Edge Radius: 0.0318
# LE Droop: 0.0019
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.53e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00952959,0.05911755
UPPER,2,0.03811837,0.10556331
UPPER,3,0.07941327,0.13213587
UPPER,4,0.28868340,0.16121033
UPPER,5,0.33182000,0.16791377
UPPER,6,0.37495660,0.15674137
UPPER,7,0.37816900,0.12545865
UPPER,8,0.48576000,0.07904403
UPPER,9,0.88000000,0.03029003
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00952959,-0.03753637
LOWER,2,0.03811837,-0.01608526
LOWER,3,0.07941327,-0.03895262
LOWER,4,0.28868340,-0.03765838
LOWER,5,0.33182000,-0.05553422
LOWER,6,0.37495660,-0.03095494
LOWER,7,0.37816900,0.00703122
LOWER,8,0.48576000,0.01919630
LOWER,9,0.88000000,0.00957848
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
