# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Macropygia_timorlaoensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 175.80 mm
# Secondary1: 115.40 mm
# Kipps Distance: 56.90 mm
# Hand-Wing Index: 33.10
# Tail Length: 189.00 mm
# Aspect Ratio: 1.523
# Pointedness Index: 0.3237
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1081
# Max Thickness Position: 0.3301
# Max Camber/Chord: 0.0556
# Max Camber Position: 0.3535
# Leading Edge Radius: 0.0311
# LE Droop: 0.0014
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.45e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00933646,0.05739874
UPPER,2,0.03734583,0.10271321
UPPER,3,0.07780381,0.12901561
UPPER,4,0.28722180,0.15725407
UPPER,5,0.33014000,0.16374224
UPPER,6,0.37305820,0.15292862
UPPER,7,0.37601300,0.12265046
UPPER,8,0.48352000,0.07754323
UPPER,9,0.88000000,0.02978117
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00933646,-0.03693183
LOWER,2,0.03734583,-0.01514151
LOWER,3,0.07780381,-0.03714029
LOWER,4,0.28722180,-0.03522849
LOWER,5,0.33014000,-0.05253029
LOWER,6,0.37305820,-0.02874032
LOWER,7,0.37601300,0.00802602
LOWER,8,0.48352000,0.01933663
LOWER,9,0.88000000,0.00957604
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
