# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Calidris_canutus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 164.40 mm
# Secondary1: 69.10 mm
# Kipps Distance: 95.20 mm
# Hand-Wing Index: 57.90
# Tail Length: 60.40 mm
# Aspect Ratio: 2.379
# Pointedness Index: 0.5791
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0877
# Max Thickness Position: 0.3153
# Max Camber/Chord: 0.0487
# Max Camber Position: 0.3337
# Leading Edge Radius: 0.0242
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.97e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00727498,0.04364985
UPPER,2,0.02909990,0.08526180
UPPER,3,0.06062479,0.10796490
UPPER,4,0.27427620,0.13115524
UPPER,5,0.31526000,0.13641681
UPPER,6,0.35624380,0.12764753
UPPER,7,0.35691700,0.10309353
UPPER,8,0.46368000,0.06596937
UPPER,9,0.88000000,0.02553054
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00727498,-0.02909990
LOWER,2,0.02909990,-0.01100832
LOWER,3,0.06062479,-0.02844882
LOWER,4,0.27427620,-0.02493801
LOWER,5,0.31526000,-0.03896886
LOWER,6,0.35624380,-0.01967644
LOWER,7,0.35691700,0.01013913
LOWER,8,0.46368000,0.01793187
LOWER,9,0.88000000,0.00867328
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
