# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Arborophila_gingica
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 137.80 mm
# Secondary1: 98.10 mm
# Kipps Distance: 38.20 mm
# Hand-Wing Index: 28.00
# Tail Length: 55.60 mm
# Aspect Ratio: 1.405
# Pointedness Index: 0.2772
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1136
# Max Thickness Position: 0.3332
# Max Camber/Chord: 0.0566
# Max Camber Position: 0.3576
# Leading Edge Radius: 0.0324
# LE Droop: 0.0024
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.52e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00972941,0.06077647
UPPER,2,0.03891765,0.10733509
UPPER,3,0.08107843,0.13388797
UPPER,4,0.28988400,0.16340725
UPPER,5,0.33320000,0.17022218
UPPER,6,0.37651600,0.15886396
UPPER,7,0.37994000,0.12706095
UPPER,8,0.48760000,0.07994701
UPPER,9,0.88000000,0.03060977
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00972941,-0.03819765
LOWER,2,0.03891765,-0.01652230
LOWER,3,0.08107843,-0.03982326
LOWER,4,0.28988400,-0.03876903
LOWER,5,0.33320000,-0.05694218
LOWER,6,0.37651600,-0.03195410
LOWER,7,0.37994000,0.00666384
LOWER,8,0.48760000,0.01921529
LOWER,9,0.88000000,0.00961671
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
