# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lyncornis_temminckii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 205.20 mm
# Secondary1: 99.20 mm
# Kipps Distance: 106.80 mm
# Hand-Wing Index: 51.80
# Tail Length: 124.00 mm
# Aspect Ratio: 2.069
# Pointedness Index: 0.5205
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0923
# Max Thickness Position: 0.3189
# Max Camber/Chord: 0.0507
# Max Camber Position: 0.3386
# Leading Edge Radius: 0.0259
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.24e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00776053,0.04656320
UPPER,2,0.03104214,0.08924000
UPPER,3,0.06467112,0.11309222
UPPER,4,0.27746040,0.13745146
UPPER,5,0.31892000,0.14298866
UPPER,6,0.36037960,0.13375999
UPPER,7,0.36161400,0.10791969
UPPER,8,0.46856000,0.06893691
UPPER,9,0.88000000,0.02664966
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00776053,-0.03104214
LOWER,2,0.03104214,-0.01178610
LOWER,3,0.06467112,-0.03020345
LOWER,4,0.27746040,-0.02681898
LOWER,5,0.31892000,-0.04158486
LOWER,6,0.36037960,-0.02128177
LOWER,7,0.36161400,0.01009572
LOWER,8,0.46856000,0.01851503
LOWER,9,0.88000000,0.00898400
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
