# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Columba_palumboides
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 241.60 mm
# Secondary1: 156.80 mm
# Kipps Distance: 83.20 mm
# Hand-Wing Index: 34.70
# Tail Length: 146.00 mm
# Aspect Ratio: 1.541
# Pointedness Index: 0.3444
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1050
# Max Thickness Position: 0.3292
# Max Camber/Chord: 0.0553
# Max Camber Position: 0.3522
# Leading Edge Radius: 0.0306
# LE Droop: 0.0011
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.27e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00918189,0.05615133
UPPER,2,0.03672755,0.10053711
UPPER,3,0.07651574,0.12644958
UPPER,4,0.28638660,0.15397461
UPPER,5,0.32918000,0.16027587
UPPER,6,0.37197340,0.14977376
UPPER,7,0.37478100,0.12036786
UPPER,8,0.48224000,0.07637247
UPPER,9,0.88000000,0.02939850
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00918189,-0.03640955
LOWER,2,0.03672755,-0.01426758
LOWER,3,0.07651574,-0.03549504
LOWER,4,0.28638660,-0.03296295
LOWER,5,0.32918000,-0.04976632
LOWER,6,0.37197340,-0.02666168
LOWER,7,0.37478100,0.00904549
LOWER,8,0.48224000,0.01955501
LOWER,9,0.88000000,0.00961285
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
