# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Afrotis_afraoides
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 282.80 mm
# Secondary1: 177.50 mm
# Kipps Distance: 104.80 mm
# Hand-Wing Index: 37.10
# Tail Length: 127.40 mm
# Aspect Ratio: 1.593
# Pointedness Index: 0.3706
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1022
# Max Thickness Position: 0.3277
# Max Camber/Chord: 0.0547
# Max Camber Position: 0.3503
# Leading Edge Radius: 0.0299
# LE Droop: 0.0006
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.51e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00897478,0.05442869
UPPER,2,0.03589913,0.09817001
UPPER,3,0.07478985,0.12389960
UPPER,4,0.28513380,0.15075624
UPPER,5,0.32774000,0.15688723
UPPER,6,0.37034620,0.14666891
UPPER,7,0.37293300,0.11805759
UPPER,8,0.48032000,0.07510969
UPPER,9,0.88000000,0.02896217
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00897478,-0.03572513
LOWER,2,0.03589913,-0.01355225
LOWER,3,0.07478985,-0.03410246
LOWER,4,0.28513380,-0.03112996
LOWER,5,0.32774000,-0.04747928
LOWER,6,0.37034620,-0.02499897
LOWER,7,0.37293300,0.00974334
LOWER,8,0.48032000,0.01961081
LOWER,9,0.88000000,0.00958866
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
