# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Leptotila_megalura
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 150.20 mm
# Secondary1: 111.00 mm
# Kipps Distance: 39.20 mm
# Hand-Wing Index: 26.10
# Tail Length: 112.60 mm
# Aspect Ratio: 1.353
# Pointedness Index: 0.2610
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1146
# Max Thickness Position: 0.3343
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3591
# Leading Edge Radius: 0.0329
# LE Droop: 0.0028
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.81e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00987031,0.06200189
UPPER,2,0.03948126,0.10854088
UPPER,3,0.08225262,0.13497011
UPPER,4,0.29087580,0.16474926
UPPER,5,0.33434000,0.17162738
UPPER,6,0.37780420,0.16016384
UPPER,7,0.38140300,0.12806593
UPPER,8,0.48912000,0.08054109
UPPER,9,0.88000000,0.03082778
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00987031,-0.03864726
LOWER,2,0.03948126,-0.01673614
LOWER,3,0.08225262,-0.04027223
LOWER,4,0.29087580,-0.03930176
LOWER,5,0.33434000,-0.05764343
LOWER,6,0.37780420,-0.03242364
LOWER,7,0.38140300,0.00655240
LOWER,8,0.48912000,0.01928607
LOWER,9,0.88000000,0.00966258
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
