# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Gallinago_delicata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 128.40 mm
# Secondary1: 68.50 mm
# Kipps Distance: 59.50 mm
# Hand-Wing Index: 46.50
# Tail Length: 55.00 mm
# Aspect Ratio: 1.874
# Pointedness Index: 0.4634
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0985
# Max Thickness Position: 0.3221
# Max Camber/Chord: 0.0523
# Max Camber Position: 0.3428
# Leading Edge Radius: 0.0274
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.67e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00821378,0.04928269
UPPER,2,0.03285513,0.09369506
UPPER,3,0.06844819,0.11903100
UPPER,4,0.28022700,0.14488963
UPPER,5,0.32210000,0.15080156
UPPER,6,0.36397300,0.14094834
UPPER,7,0.36569500,0.11335933
UPPER,8,0.47280000,0.07201798
UPPER,9,0.88000000,0.02774494
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00821378,-0.03285513
LOWER,2,0.03285513,-0.01323602
LOWER,3,0.06844819,-0.03310475
LOWER,4,0.28022700,-0.03049766
LOWER,5,0.32210000,-0.04626281
LOWER,6,0.36397300,-0.02458573
LOWER,7,0.36569500,0.00891521
LOWER,8,0.47280000,0.01861251
LOWER,9,0.88000000,0.00912606
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
