# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Alca_torda
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 209.30 mm
# Secondary1: 88.50 mm
# Kipps Distance: 116.50 mm
# Hand-Wing Index: 56.80
# Tail Length: 94.70 mm
# Aspect Ratio: 2.365
# Pointedness Index: 0.5566
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0882
# Max Thickness Position: 0.3159
# Max Camber/Chord: 0.0491
# Max Camber Position: 0.3346
# Leading Edge Radius: 0.0247
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.35e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00742317,0.04453903
UPPER,2,0.02969269,0.08581651
UPPER,3,0.06185976,0.10865108
UPPER,4,0.27485040,0.13197659
UPPER,5,0.31592000,0.13726694
UPPER,6,0.35698960,0.12844968
UPPER,7,0.35776400,0.10376137
UPPER,8,0.46456000,0.06641855
UPPER,9,0.88000000,0.02570968
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00742317,-0.02969269
LOWER,2,0.02969269,-0.01103217
LOWER,3,0.06185976,-0.02855665
LOWER,4,0.27485040,-0.02497053
LOWER,5,0.31592000,-0.03907814
LOWER,6,0.35698960,-0.01968018
LOWER,7,0.35776400,0.01029848
LOWER,8,0.46456000,0.01809437
LOWER,9,0.88000000,0.00874670
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
