# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phalacrocorax_capillatus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 314.50 mm
# Secondary1: 192.00 mm
# Kipps Distance: 122.50 mm
# Hand-Wing Index: 39.00
# Tail Length: 142.00 mm
# Aspect Ratio: 1.638
# Pointedness Index: 0.3895
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1000
# Max Thickness Position: 0.3266
# Max Camber/Chord: 0.0542
# Max Camber Position: 0.3488
# Leading Edge Radius: 0.0294
# LE Droop: 0.0002
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.52e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00882011,0.05312068
UPPER,2,0.03528045,0.09633072
UPPER,3,0.07350095,0.12193700
UPPER,4,0.28414200,0.14828575
UPPER,5,0.32660000,0.15428819
UPPER,6,0.36905800,0.14428413
UPPER,7,0.37147000,0.11627273
UPPER,8,0.47880000,0.07412177
UPPER,9,0.88000000,0.02861731
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00882011,-0.03522045
LOWER,2,0.03528045,-0.01302640
LOWER,3,0.07350095,-0.03306975
LOWER,4,0.28414200,-0.02978668
LOWER,5,0.32660000,-0.04579319
LOWER,6,0.36905800,-0.02378424
LOWER,7,0.37147000,0.01022959
LOWER,8,0.47880000,0.01962775
LOWER,9,0.88000000,0.00956025
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
