# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Heliodoxa_whitelyana
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 60.00 mm
# Secondary1: 20.20 mm
# Kipps Distance: 39.80 mm
# Hand-Wing Index: 66.30
# Tail Length: 47.00 mm
# Aspect Ratio: 2.970
# Pointedness Index: 0.6633
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0856
# Max Thickness Position: 0.3102
# Max Camber/Chord: 0.0457
# Max Camber Position: 0.3270
# Leading Edge Radius: 0.0220
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.38e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00658822,0.03952932
UPPER,2,0.02635288,0.08162899
UPPER,3,0.05490183,0.10365423
UPPER,4,0.26989140,0.12613643
UPPER,5,0.31022000,0.13127094
UPPER,6,0.35054860,0.12271342
UPPER,7,0.35044900,0.09875238
UPPER,8,0.45696000,0.06280245
UPPER,9,0.88000000,0.02421041
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00658822,-0.02635288
LOWER,2,0.02635288,-0.01139053
LOWER,3,0.05490183,-0.02861354
LOWER,4,0.26989140,-0.02618736
LOWER,5,0.31022000,-0.03987939
LOWER,6,0.35054860,-0.02105285
LOWER,7,0.35044900,0.00804270
LOWER,8,0.45696000,0.01635086
LOWER,9,0.88000000,0.00800094
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
