# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Scopus_umbretta
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 293.20 mm
# Secondary1: 191.00 mm
# Kipps Distance: 108.00 mm
# Hand-Wing Index: 36.10
# Tail Length: 154.10 mm
# Aspect Ratio: 1.535
# Pointedness Index: 0.3683
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1028
# Max Thickness Position: 0.3283
# Max Camber/Chord: 0.0549
# Max Camber Position: 0.3511
# Leading Edge Radius: 0.0301
# LE Droop: 0.0008
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.84e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00901676,0.05488055
UPPER,2,0.03606704,0.09886239
UPPER,3,0.07513966,0.12453780
UPPER,4,0.28565580,0.15154258
UPPER,5,0.32834000,0.15770890
UPPER,6,0.37102420,0.14743170
UPPER,7,0.37370300,0.11865557
UPPER,8,0.48112000,0.07547257
UPPER,9,0.88000000,0.02909780
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00901676,-0.03583304
LOWER,2,0.03606704,-0.01365907
LOWER,3,0.07513966,-0.03433671
LOWER,4,0.28565580,-0.03139144
LOWER,5,0.32834000,-0.04783495
LOWER,6,0.37102420,-0.02522512
LOWER,7,0.37370300,0.00971733
LOWER,8,0.48112000,0.01967286
LOWER,9,0.88000000,0.00962337
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
