# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Gymnophaps_albertisii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 200.20 mm
# Secondary1: 125.20 mm
# Kipps Distance: 75.00 mm
# Hand-Wing Index: 37.50
# Tail Length: 148.20 mm
# Aspect Ratio: 1.599
# Pointedness Index: 0.3746
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1039
# Max Thickness Position: 0.3275
# Max Camber/Chord: 0.0546
# Max Camber Position: 0.3500
# Leading Edge Radius: 0.0298
# LE Droop: 0.0005
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.10e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00894191,0.05415146
UPPER,2,0.03576764,0.09885250
UPPER,3,0.07451592,0.12502634
UPPER,4,0.28492500,0.15224629
UPPER,5,0.32750000,0.15847843
UPPER,6,0.37007500,0.14809152
UPPER,7,0.37262500,0.11900819
UPPER,8,0.48000000,0.07550130
UPPER,9,0.88000000,0.02906109
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00894191,-0.03561764
LOWER,2,0.03576764,-0.01412482
LOWER,3,0.07451592,-0.03512374
LOWER,4,0.28492500,-0.03264063
LOWER,5,0.32750000,-0.04925968
LOWER,6,0.37007500,-0.02640849
LOWER,7,0.37262500,0.00890699
LOWER,8,0.48000000,0.01931615
LOWER,9,0.88000000,0.00949758
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
