# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Clanga_hastata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 456.50 mm
# Secondary1: 264.80 mm
# Kipps Distance: 191.80 mm
# Hand-Wing Index: 42.00
# Tail Length: 208.50 mm
# Aspect Ratio: 1.724
# Pointedness Index: 0.4202
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0954
# Max Thickness Position: 0.3248
# Max Camber/Chord: 0.0535
# Max Camber Position: 0.3464
# Leading Edge Radius: 0.0286
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.25e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00857202,0.05143211
UPPER,2,0.03428807,0.09318526
UPPER,3,0.07143348,0.11792582
UPPER,4,0.28257600,0.14320128
UPPER,5,0.32480000,0.14892753
UPPER,6,0.36702400,0.13938377
UPPER,7,0.36916000,0.11266127
UPPER,8,0.47640000,0.07218901
UPPER,9,0.88000000,0.02796120
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00857202,-0.03428807
LOWER,2,0.03428807,-0.01181851
LOWER,3,0.07143348,-0.03074837
LOWER,4,0.28257600,-0.02667752
LOWER,5,0.32480000,-0.04194753
LOWER,6,0.36702400,-0.02095127
LOWER,7,0.36916000,0.01149749
LOWER,8,0.47640000,0.01980255
LOWER,9,0.88000000,0.00955500
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
