# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Athene_brama
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 153.00 mm
# Secondary1: 108.50 mm
# Kipps Distance: 44.50 mm
# Hand-Wing Index: 29.20
# Tail Length: 74.20 mm
# Aspect Ratio: 1.410
# Pointedness Index: 0.2908
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1121
# Max Thickness Position: 0.3325
# Max Camber/Chord: 0.0564
# Max Camber Position: 0.3566
# Leading Edge Radius: 0.0321
# LE Droop: 0.0022
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.88e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00962315,0.05989888
UPPER,2,0.03849259,0.10613224
UPPER,3,0.08019289,0.13257188
UPPER,4,0.28925760,0.16173559
UPPER,5,0.33248000,0.16845861
UPPER,6,0.37570240,0.15725359
UPPER,7,0.37901600,0.12587953
UPPER,8,0.48664000,0.07932120
UPPER,9,0.88000000,0.03039921
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00962315,-0.03784459
LOWER,2,0.03849259,-0.01611313
LOWER,3,0.08019289,-0.03904126
LOWER,4,0.28925760,-0.03771377
LOWER,5,0.33248000,-0.05564181
LOWER,6,0.37570240,-0.03099076
LOWER,7,0.37901600,0.00710631
LOWER,8,0.48664000,0.01928618
LOWER,9,0.88000000,0.00962009
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
