# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Emberiza_melanocephala
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 94.30 mm
# Secondary1: 66.40 mm
# Kipps Distance: 28.00 mm
# Hand-Wing Index: 29.60
# Tail Length: 72.20 mm
# Aspect Ratio: 1.420
# Pointedness Index: 0.2969
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1145
# Max Thickness Position: 0.3322
# Max Camber/Chord: 0.0563
# Max Camber Position: 0.3563
# Leading Edge Radius: 0.0319
# LE Droop: 0.0021
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.54e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00957992,0.05955954
UPPER,2,0.03831970,0.10718885
UPPER,3,0.07983270,0.13423255
UPPER,4,0.28904880,0.16391955
UPPER,5,0.33224000,0.17078699
UPPER,6,0.37543120,0.15934125
UPPER,7,0.37870800,0.12729318
UPPER,8,0.48632000,0.07992823
UPPER,9,0.88000000,0.03056184
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00957992,-0.03769570
LOWER,2,0.03831970,-0.01691100
LOWER,3,0.07983270,-0.04047367
LOWER,4,0.28904880,-0.03981461
LOWER,5,0.33224000,-0.05812779
LOWER,6,0.37543120,-0.03294716
LOWER,7,0.37870800,0.00596835
LOWER,8,0.48632000,0.01890032
LOWER,9,0.88000000,0.00950410
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
