# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Hypsipetes_leucocephalus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 117.80 mm
# Secondary1: 88.70 mm
# Kipps Distance: 29.10 mm
# Hand-Wing Index: 24.70
# Tail Length: 97.80 mm
# Aspect Ratio: 1.328
# Pointedness Index: 0.2470
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1171
# Max Thickness Position: 0.3352
# Max Camber/Chord: 0.0572
# Max Camber Position: 0.3602
# Leading Edge Radius: 0.0333
# LE Droop: 0.0031
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00998433,0.06296600
UPPER,2,0.03993733,0.11027937
UPPER,3,0.08320277,0.13699501
UPPER,4,0.29160660,0.16734304
UPPER,5,0.33518000,0.17437091
UPPER,6,0.37875340,0.16265779
UPPER,7,0.38248100,0.12986108
UPPER,8,0.49024000,0.08145053
UPPER,9,0.88000000,0.03112161
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00998433,-0.03901933
LOWER,2,0.03993733,-0.01744804
LOWER,3,0.08320277,-0.04160576
LOWER,4,0.29160660,-0.04115038
LOWER,5,0.33518000,-0.05989136
LOWER,6,0.37875340,-0.03412251
LOWER,7,0.38248100,0.00570208
LOWER,8,0.49024000,0.01909030
LOWER,9,0.88000000,0.00962470
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
