# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Hydrobates_monteiroi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 153.00 mm
# Secondary1: 86.00 mm
# Kipps Distance: 67.00 mm
# Hand-Wing Index: 43.80
# Tail Length: 91.00 mm
# Aspect Ratio: 1.779
# Pointedness Index: 0.4379
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1004
# Max Thickness Position: 0.3237
# Max Camber/Chord: 0.0530
# Max Camber Position: 0.3450
# Leading Edge Radius: 0.0281
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.88e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00842639,0.05055832
UPPER,2,0.03370555,0.09524692
UPPER,3,0.07021989,0.12103934
UPPER,4,0.28163640,0.14736189
UPPER,5,0.32372000,0.15338411
UPPER,6,0.36580360,0.14334709
UPPER,7,0.36777400,0.11524343
UPPER,8,0.47496000,0.07316547
UPPER,9,0.88000000,0.02817490
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00842639,-0.03370555
LOWER,2,0.03370555,-0.01356360
LOWER,3,0.07021989,-0.03382833
LOWER,4,0.28163640,-0.03129707
LOWER,5,0.32372000,-0.04735631
LOWER,6,0.36580360,-0.02527486
LOWER,7,0.36777400,0.00885101
LOWER,8,0.47496000,0.01881679
LOWER,9,0.88000000,0.00923867
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
