# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ptilinopus_ornatus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 150.70 mm
# Secondary1: 103.90 mm
# Kipps Distance: 46.80 mm
# Hand-Wing Index: 31.00
# Tail Length: 71.70 mm
# Aspect Ratio: 1.450
# Pointedness Index: 0.3106
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1107
# Max Thickness Position: 0.3314
# Max Camber/Chord: 0.0560
# Max Camber Position: 0.3552
# Leading Edge Radius: 0.0316
# LE Droop: 0.0018
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.82e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00946759,0.05860555
UPPER,2,0.03787036,0.10478862
UPPER,3,0.07889659,0.13126517
UPPER,4,0.28831800,0.16010219
UPPER,5,0.33140000,0.16674398
UPPER,6,0.37448200,0.15567433
UPPER,7,0.37763000,0.12467932
UPPER,8,0.48520000,0.07863539
UPPER,9,0.88000000,0.03015377
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00946759,-0.03733036
LOWER,2,0.03787036,-0.01580625
LOWER,3,0.07889659,-0.03842211
LOWER,4,0.28831800,-0.03693755
LOWER,5,0.33140000,-0.05464898
LOWER,6,0.37448200,-0.03029576
LOWER,7,0.37763000,0.00734105
LOWER,8,0.48520000,0.01925194
LOWER,9,0.88000000,0.00958402
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
