# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Thalassarche_carteri
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 473.50 mm
# Secondary1: 310.40 mm
# Kipps Distance: 163.10 mm
# Hand-Wing Index: 34.50
# Tail Length: 183.00 mm
# Aspect Ratio: 1.525
# Pointedness Index: 0.3445
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1012
# Max Thickness Position: 0.3293
# Max Camber/Chord: 0.0553
# Max Camber Position: 0.3524
# Leading Edge Radius: 0.0306
# LE Droop: 0.0011
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.31e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00918757,0.05622544
UPPER,2,0.03675029,0.09871434
UPPER,3,0.07656311,0.12375363
UPPER,4,0.28649100,0.15044593
UPPER,5,0.32930000,0.15651911
UPPER,6,0.37210900,0.14639714
UPPER,7,0.37493500,0.11805561
UPPER,8,0.48240000,0.07534599
UPPER,9,0.88000000,0.02911134
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00918757,-0.03642029
LOWER,2,0.03675029,-0.01303553
LOWER,3,0.07656311,-0.03326973
LOWER,4,0.28649100,-0.02972520
LOWER,5,0.32930000,-0.04592036
LOWER,6,0.37210900,-0.02365202
LOWER,7,0.37493500,0.01076269
LOWER,8,0.48240000,0.02011485
LOWER,9,0.88000000,0.00977605
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
