# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ara_ambiguus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 400.00 mm
# Secondary1: 243.90 mm
# Kipps Distance: 157.60 mm
# Hand-Wing Index: 39.20
# Tail Length: 445.20 mm
# Aspect Ratio: 1.640
# Pointedness Index: 0.3940
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0985
# Max Thickness Position: 0.3265
# Max Camber/Chord: 0.0542
# Max Camber Position: 0.3486
# Leading Edge Radius: 0.0293
# LE Droop: 0.0002
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.04e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00879108,0.05290648
UPPER,2,0.03516432,0.09545974
UPPER,3,0.07325900,0.12075531
UPPER,4,0.28403760,0.14675287
UPPER,5,0.32648000,0.15266060
UPPER,6,0.36892240,0.14281438
UPPER,7,0.37131600,0.11524496
UPPER,8,0.47864000,0.07363806
UPPER,9,0.88000000,0.02847237
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00879108,-0.03511632
LOWER,2,0.03516432,-0.01253846
LOWER,3,0.07325900,-0.03217681
LOWER,4,0.28403760,-0.02850985
LOWER,5,0.32648000,-0.04426380
LOWER,6,0.36892240,-0.02260212
LOWER,7,0.37131600,0.01087503
LOWER,8,0.47864000,0.01981830
LOWER,9,0.88000000,0.00961111
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
