# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aerodramus_hirundinaceus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 115.00 mm
# Secondary1: 35.50 mm
# Kipps Distance: 79.40 mm
# Hand-Wing Index: 69.10
# Tail Length: 47.50 mm
# Aspect Ratio: 3.239
# Pointedness Index: 0.6904
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0796
# Max Thickness Position: 0.3085
# Max Camber/Chord: 0.0446
# Max Camber Position: 0.3247
# Leading Edge Radius: 0.0212
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.28e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00636432,0.03818594
UPPER,2,0.02545729,0.07770044
UPPER,3,0.05303602,0.09832781
UPPER,4,0.26842980,0.11940126
UPPER,5,0.30854000,0.12417530
UPPER,6,0.34865020,0.11621856
UPPER,7,0.34829300,0.09393971
UPPER,8,0.45472000,0.06019563
UPPER,9,0.88000000,0.02331642
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00636432,-0.02545729
LOWER,2,0.02545729,-0.00984875
LOWER,3,0.05303602,-0.02562938
LOWER,4,0.26842980,-0.02222857
LOWER,5,0.30854000,-0.03495935
LOWER,6,0.34865020,-0.01745453
LOWER,7,0.34829300,0.00959835
LOWER,8,0.45472000,0.01651752
LOWER,9,0.88000000,0.00796930
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
