# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cursorius_rufus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 133.00 mm
# Secondary1: 74.20 mm
# Kipps Distance: 57.80 mm
# Hand-Wing Index: 43.70
# Tail Length: 50.60 mm
# Aspect Ratio: 1.792
# Pointedness Index: 0.4346
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1005
# Max Thickness Position: 0.3238
# Max Camber/Chord: 0.0530
# Max Camber Position: 0.3450
# Leading Edge Radius: 0.0282
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.85e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00844639,0.05067833
UPPER,2,0.03378556,0.09532922
UPPER,3,0.07038658,0.12114968
UPPER,4,0.28168860,0.14750055
UPPER,5,0.32378000,0.15352990
UPPER,6,0.36587140,0.14348098
UPPER,7,0.36785100,0.11534403
UPPER,8,0.47504000,0.07322161
UPPER,9,0.88000000,0.02819462
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00844639,-0.03378556
LOWER,2,0.03378556,-0.01359225
LOWER,3,0.07038658,-0.03388493
LOWER,4,0.28168860,-0.03137009
LOWER,5,0.32378000,-0.04744835
LOWER,6,0.36587140,-0.02534074
LOWER,7,0.36785100,0.00882556
LOWER,8,0.47504000,0.01881680
LOWER,9,0.88000000,0.00924063
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
