# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Loxia_scotica
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 97.40 mm
# Secondary1: 63.00 mm
# Kipps Distance: 33.20 mm
# Hand-Wing Index: 34.50
# Tail Length: 61.50 mm
# Aspect Ratio: 1.546
# Pointedness Index: 0.3409
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1103
# Max Thickness Position: 0.3293
# Max Camber/Chord: 0.0553
# Max Camber Position: 0.3524
# Leading Edge Radius: 0.0307
# LE Droop: 0.0011
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.61e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00920590,0.05633541
UPPER,2,0.03682361,0.10327698
UPPER,3,0.07671585,0.13032384
UPPER,4,0.28649100,0.15902370
UPPER,5,0.32930000,0.16564440
UPPER,6,0.37210900,0.15460990
UPPER,7,0.37493500,0.12371329
UPPER,8,0.48240000,0.07790108
UPPER,9,0.88000000,0.02984136
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00920590,-0.03649361
LOWER,2,0.03682361,-0.01595563
LOWER,3,0.07671585,-0.03856240
LOWER,4,0.28649100,-0.03739045
LOWER,5,0.32930000,-0.05504565
LOWER,6,0.37210900,-0.03076974
LOWER,7,0.37493500,0.00674756
LOWER,8,0.48240000,0.01883731
LOWER,9,0.88000000,0.00941104
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
