# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Corvus_albicollis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 417.10 mm
# Secondary1: 250.60 mm
# Kipps Distance: 164.60 mm
# Hand-Wing Index: 39.60
# Tail Length: 165.60 mm
# Aspect Ratio: 1.664
# Pointedness Index: 0.3946
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0979
# Max Thickness Position: 0.3262
# Max Camber/Chord: 0.0541
# Max Camber Position: 0.3483
# Leading Edge Radius: 0.0293
# LE Droop: 0.0001
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.10e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00877563,0.05273377
UPPER,2,0.03510252,0.09501165
UPPER,3,0.07313024,0.12025530
UPPER,4,0.28382880,0.14611995
UPPER,5,0.32624000,0.15199359
UPPER,6,0.36865120,0.14220419
UPPER,7,0.37100800,0.11479387
UPPER,8,0.47832000,0.07339498
UPPER,9,0.88000000,0.02838937
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00877563,-0.03507852
LOWER,2,0.03510252,-0.01239122
LOWER,3,0.07313024,-0.03189270
LOWER,4,0.28382880,-0.02813135
LOWER,5,0.32624000,-0.04379439
LOWER,6,0.36865120,-0.02225771
LOWER,7,0.37100800,0.01102624
LOWER,8,0.47832000,0.01983659
LOWER,9,0.88000000,0.00960914
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
