# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Scolopax_rusticola
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 192.40 mm
# Secondary1: 115.60 mm
# Kipps Distance: 75.10 mm
# Hand-Wing Index: 39.40
# Tail Length: 84.80 mm
# Aspect Ratio: 1.664
# Pointedness Index: 0.3903
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1026
# Max Thickness Position: 0.3264
# Max Camber/Chord: 0.0541
# Max Camber Position: 0.3485
# Leading Edge Radius: 0.0293
# LE Droop: 0.0001
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.89e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00880366,0.05294198
UPPER,2,0.03521465,0.09743572
UPPER,3,0.07336386,0.12367331
UPPER,4,0.28393320,0.15057239
UPPER,5,0.32636000,0.15672707
UPPER,6,0.36878680,0.14646927
UPPER,7,0.37116200,0.11774744
UPPER,8,0.47848000,0.07474857
UPPER,9,0.88000000,0.02878290
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00880366,-0.03517865
LOWER,2,0.03521465,-0.01387277
LOWER,3,0.07336386,-0.03458664
LOWER,4,0.28393320,-0.03201639
LOWER,5,0.32636000,-0.04842887
LOWER,6,0.36878680,-0.02586172
LOWER,7,0.37116200,0.00901479
LOWER,8,0.47848000,0.01921153
LOWER,9,0.88000000,0.00943416
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
