# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Passerella_schistacea
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 81.00 mm
# Secondary1: 61.90 mm
# Kipps Distance: 21.90 mm
# Hand-Wing Index: 26.10
# Tail Length: 87.00 mm
# Aspect Ratio: 1.309
# Pointedness Index: 0.2704
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1181
# Max Thickness Position: 0.3343
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3591
# Leading Edge Radius: 0.0327
# LE Droop: 0.0028
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.26e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00982245,0.06171471
UPPER,2,0.03928980,0.11027385
UPPER,3,0.08185376,0.13746558
UPPER,4,0.29087580,0.16800723
UPPER,5,0.33434000,0.17509331
UPPER,6,0.37780420,0.16328318
UPPER,7,0.38140300,0.13021480
UPPER,8,0.48912000,0.08151155
UPPER,9,0.88000000,0.03110506
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00982245,-0.03845580
LOWER,2,0.03928980,-0.01784524
LOWER,3,0.08185376,-0.04228247
LOWER,4,0.29087580,-0.04221315
LOWER,5,0.33434000,-0.06110936
LOWER,6,0.37780420,-0.03512707
LOWER,7,0.38140300,0.00502739
LOWER,8,0.48912000,0.01880084
LOWER,9,0.88000000,0.00952394
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
