# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chalcites_osculans
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 115.20 mm
# Secondary1: 68.80 mm
# Kipps Distance: 45.40 mm
# Hand-Wing Index: 39.80
# Tail Length: 86.40 mm
# Aspect Ratio: 1.674
# Pointedness Index: 0.3941
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1052
# Max Thickness Position: 0.3261
# Max Camber/Chord: 0.0540
# Max Camber Position: 0.3482
# Leading Edge Radius: 0.0292
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.99e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00877222,0.05267335
UPPER,2,0.03508890,0.09857078
UPPER,3,0.07310187,0.12545315
UPPER,4,0.28372440,0.15291602
UPPER,5,0.32612000,0.15922663
UPPER,6,0.36851560,0.14870895
UPPER,7,0.37085400,0.11925947
UPPER,8,0.47816000,0.07539190
UPPER,9,0.88000000,0.02895310
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00877222,-0.03507690
LOWER,2,0.03508890,-0.01473909
LOWER,3,0.07310187,-0.03613955
LOWER,4,0.28372440,-0.03429855
LOWER,5,0.32612000,-0.05112683
LOWER,6,0.36851560,-0.02798795
LOWER,7,0.37085400,0.00777214
LOWER,8,0.47816000,0.01878620
LOWER,9,0.88000000,0.00930541
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
