# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Bonasa_bonasia
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 169.40 mm
# Secondary1: 113.70 mm
# Kipps Distance: 55.80 mm
# Hand-Wing Index: 33.00
# Tail Length: 117.80 mm
# Aspect Ratio: 1.490
# Pointedness Index: 0.3294
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1084
# Max Thickness Position: 0.3302
# Max Camber/Chord: 0.0556
# Max Camber Position: 0.3536
# Leading Edge Radius: 0.0310
# LE Droop: 0.0014
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.29e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00931027,0.05726163
UPPER,2,0.03724108,0.10289773
UPPER,3,0.07758559,0.12924596
UPPER,4,0.28727400,0.15755048
UPPER,5,0.33020000,0.16405620
UPPER,6,0.37312600,0.15321333
UPPER,7,0.37609000,0.12285329
UPPER,8,0.48360000,0.07764341
UPPER,9,0.88000000,0.02981275
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00931027,-0.03682108
LOWER,2,0.03724108,-0.01522756
LOWER,3,0.07758559,-0.03730000
LOWER,4,0.28727400,-0.03545261
LOWER,5,0.33020000,-0.05280120
LOWER,6,0.37312600,-0.02894689
LOWER,7,0.37609000,0.00791887
LOWER,8,0.48360000,0.01930903
LOWER,9,0.88000000,0.00956973
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
