# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pericrocotus_solaris
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 83.20 mm
# Secondary1: 59.50 mm
# Kipps Distance: 23.50 mm
# Hand-Wing Index: 28.30
# Tail Length: 98.80 mm
# Aspect Ratio: 1.398
# Pointedness Index: 0.2825
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1162
# Max Thickness Position: 0.3330
# Max Camber/Chord: 0.0566
# Max Camber Position: 0.3574
# Leading Edge Radius: 0.0323
# LE Droop: 0.0023
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.31e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00969352,0.06050109
UPPER,2,0.03877406,0.10853187
UPPER,3,0.08077929,0.13571513
UPPER,4,0.28972740,0.16580422
UPPER,5,0.33302000,0.17277580
UPPER,6,0.37631260,0.16115650
UPPER,7,0.37970900,0.12862245
UPPER,8,0.48736000,0.08062941
UPPER,9,0.88000000,0.03079690
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00969352,-0.03807206
LOWER,2,0.03877406,-0.01737780
LOWER,3,0.08077929,-0.04136388
LOWER,4,0.28972740,-0.04101937
LOWER,5,0.33302000,-0.05961025
LOWER,6,0.37631260,-0.03404779
LOWER,7,0.37970900,0.00545784
LOWER,8,0.48736000,0.01881430
LOWER,9,0.88000000,0.00949797
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
