# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chlorochrysa_nitidissima
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 66.90 mm
# Secondary1: 51.50 mm
# Kipps Distance: 16.20 mm
# Hand-Wing Index: 24.00
# Tail Length: 43.60 mm
# Aspect Ratio: 1.299
# Pointedness Index: 0.2422
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1205
# Max Thickness Position: 0.3356
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3608
# Leading Edge Radius: 0.0334
# LE Droop: 0.0032
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.08e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01003062,0.06338373
UPPER,2,0.04012249,0.11218260
UPPER,3,0.08358852,0.13949750
UPPER,4,0.29197200,0.17058600
UPPER,5,0.33560000,0.17781320
UPPER,6,0.37922800,0.16576788
UPPER,7,0.38302000,0.13204098
UPPER,8,0.49080000,0.08248289
UPPER,9,0.88000000,0.03143306
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01003062,-0.03916249
LOWER,2,0.04012249,-0.01846902
LOWER,3,0.08358852,-0.04347725
LOWER,4,0.29197200,-0.04382068
LOWER,5,0.33560000,-0.06309320
LOWER,6,0.37922800,-0.03659349
LOWER,7,0.38302000,0.00436059
LOWER,8,0.49080000,0.01869975
LOWER,9,0.88000000,0.00952187
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
