# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lonchura_castaneothorax
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 53.70 mm
# Secondary1: 39.60 mm
# Kipps Distance: 13.80 mm
# Hand-Wing Index: 25.80
# Tail Length: 37.90 mm
# Aspect Ratio: 1.356
# Pointedness Index: 0.2570
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1194
# Max Thickness Position: 0.3345
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3594
# Leading Edge Radius: 0.0330
# LE Droop: 0.0028
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00989991,0.06223943
UPPER,2,0.03959962,0.11100902
UPPER,3,0.08249921,0.13842143
UPPER,4,0.29103240,0.16924430
UPPER,5,0.33452000,0.17640590
UPPER,6,0.37800760,0.16446990
UPPER,7,0.38163400,0.13104910
UPPER,8,0.48936000,0.08190982
UPPER,9,0.88000000,0.03122624
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00989991,-0.03874762
LOWER,2,0.03959962,-0.01822914
LOWER,3,0.08249921,-0.04298769
LOWER,4,0.29103240,-0.04321650
LOWER,5,0.33452000,-0.06231410
LOWER,6,0.37800760,-0.03605490
LOWER,7,0.38163400,0.00452750
LOWER,8,0.48936000,0.01865806
LOWER,9,0.88000000,0.00948708
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
