# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Eurystomus_glaucurus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 198.00 mm
# Secondary1: 112.20 mm
# Kipps Distance: 90.80 mm
# Hand-Wing Index: 44.70
# Tail Length: 113.70 mm
# Aspect Ratio: 1.765
# Pointedness Index: 0.4586
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0982
# Max Thickness Position: 0.3232
# Max Camber/Chord: 0.0528
# Max Camber Position: 0.3442
# Leading Edge Radius: 0.0276
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.04e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00829339,0.04976035
UPPER,2,0.03317357,0.09394068
UPPER,3,0.06911160,0.11923257
UPPER,4,0.28116660,0.14505215
UPPER,5,0.32318000,0.15094252
UPPER,6,0.36519340,0.14112524
UPPER,7,0.36708100,0.11363688
UPPER,8,0.47424000,0.07234268
UPPER,9,0.88000000,0.02790633
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00829339,-0.03317357
LOWER,2,0.03317357,-0.01294586
LOWER,3,0.06911160,-0.03266609
LOWER,4,0.28116660,-0.02969533
LOWER,5,0.32318000,-0.04540297
LOWER,6,0.36519340,-0.02380496
LOWER,7,0.36708100,0.00957377
LOWER,8,0.47424000,0.01897308
LOWER,9,0.88000000,0.00926553
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
