# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Zenaida_macroura
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 144.40 mm
# Secondary1: 91.60 mm
# Kipps Distance: 53.10 mm
# Hand-Wing Index: 36.60
# Tail Length: 122.20 mm
# Aspect Ratio: 1.576
# Pointedness Index: 0.3677
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1065
# Max Thickness Position: 0.3280
# Max Camber/Chord: 0.0548
# Max Camber Position: 0.3507
# Leading Edge Radius: 0.0300
# LE Droop: 0.0007
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.67e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00900462,0.05470775
UPPER,2,0.03601850,0.10050764
UPPER,3,0.07503854,0.12708619
UPPER,4,0.28539480,0.15489294
UPPER,5,0.32804000,0.16128051
UPPER,6,0.37068520,0.15063457
UPPER,7,0.37331800,0.12082593
UPPER,8,0.48072000,0.07640657
UPPER,9,0.88000000,0.02934877
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00900462,-0.03581450
LOWER,2,0.03601850,-0.01487963
LOWER,3,0.07503854,-0.03652875
LOWER,4,0.28539480,-0.03460480
LOWER,5,0.32804000,-0.05163831
LOWER,6,0.37068520,-0.02821724
LOWER,7,0.37331800,0.00797896
LOWER,8,0.48072000,0.01908476
LOWER,9,0.88000000,0.00944690
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
