# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Merops_americanus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 116.30 mm
# Secondary1: 69.60 mm
# Kipps Distance: 46.80 mm
# Hand-Wing Index: 40.20
# Tail Length: 129.20 mm
# Aspect Ratio: 1.671
# Pointedness Index: 0.4024
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1048
# Max Thickness Position: 0.3259
# Max Camber/Chord: 0.0539
# Max Camber Position: 0.3478
# Leading Edge Radius: 0.0291
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00871760,0.05230561
UPPER,2,0.03487041,0.09825905
UPPER,3,0.07264668,0.12509226
UPPER,4,0.28351560,0.15246497
UPPER,5,0.32588000,0.15875316
UPPER,6,0.36824440,0.14827284
UPPER,7,0.37054600,0.11892792
UPPER,8,0.47784000,0.07520233
UPPER,9,0.88000000,0.02888522
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00871760,-0.03487041
LOWER,2,0.03487041,-0.01465458
LOWER,3,0.07264668,-0.03596894
LOWER,4,0.28351560,-0.03408484
LOWER,5,0.32588000,-0.05085336
LOWER,6,0.36824440,-0.02779665
LOWER,7,0.37054600,0.00783646
LOWER,8,0.47784000,0.01877648
LOWER,9,0.88000000,0.00929534
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
