# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pterodroma_alba
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 266.20 mm
# Secondary1: 90.20 mm
# Kipps Distance: 176.00 mm
# Hand-Wing Index: 66.00
# Tail Length: 101.20 mm
# Aspect Ratio: 2.951
# Pointedness Index: 0.6612
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0791
# Max Thickness Position: 0.3104
# Max Camber/Chord: 0.0458
# Max Camber Position: 0.3272
# Leading Edge Radius: 0.0220
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.48e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00660850,0.03965100
UPPER,2,0.02643400,0.07847958
UPPER,3,0.05507083,0.09908435
UPPER,4,0.27004800,0.12014723
UPPER,5,0.31040000,0.12489216
UPPER,6,0.35075200,0.11698394
UPPER,7,0.35068000,0.09484094
UPPER,8,0.45720000,0.06108150
UPPER,9,0.88000000,0.02373437
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00660850,-0.02643400
LOWER,2,0.02643400,-0.00927279
LOWER,3,0.05507083,-0.02479505
LOWER,4,0.27004800,-0.02061901
LOWER,5,0.31040000,-0.03327216
LOWER,6,0.35075200,-0.01587408
LOWER,7,0.35068000,0.01101385
LOWER,8,0.45720000,0.01733070
LOWER,9,0.88000000,0.00828921
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
